-0.13236,-0.15624,-0.68791,1.7095,0.05999,0.00059854,-0.73116,-1,-1,-0.44947,1.356,-1
0.27084,0.008393,0.75908,1.0497,0.089281,-0.27627,0.83111,0.64354,-0.3855,-0.34373,1.0843,0.81223
0.10844,0.16252,0.72536,0.72315,-0.23065,-0.19633,2.1819,0.73245,-0.15605,2.0072,0.32655,0.59219
0.043909,-0.18624,0.27335,0.2116,-0.33022,-0.18238,1.6961,0.033475,0.2874,0.68566,0.097179,0.40814
0.05802,-0.402,0.091421,-0.26394,-0.025347,-0.027183,0.28779,0.14463,-0.13657,0.12984,-0.40684,-0.54288
-0.5464,-0.28854,0.034348,-0.01959,-0.3131,-0.039013,0.083251,0.29952,0.072881,-0.74219,-0.42254,0.86962
-0.45017,-0.21377,-0.062972,-0.37729,-0.12019,-0.23467,-0.75939,-0.14252,0.28404,0.26346,-0.48372,0.092578
0.28425,0.22541,0.028879,-0.39863,-0.15196,-0.14228,-0.17669,-0.073368,0.047825,-0.55996,0.045814,0.29337
0.4697,0.40456,-0.31252,-0.18171,0.22931,-0.12069,-0.01651,-0.21969,-0.14166,-0.64253,0.1083,0.0474
0.01389,-0.09627,-0.56072,-0.21126,-0.040139,-0.099625,-0.074366,0.020435,-0.18476,-0.44716,0.080023,0.13171
0.32842,0.55331,-0.37012,-0.67414,-0.079451,-0.14571,0.38595,-0.038648,0.23836,0.37891,-0.20801,0.20824
-0.37025,0.27684,-0.89853,-0.23606,-0.23517,0.60614,0.01366,-0.049376,-0.08319,-0.65423,0.36146,-0.44556
0.0037028,0.1967,0.095376,-0.85013,0.008809,0.49939,-0.74191,0.064367,0.14632,-0.52582,0.016841,0.22834
-0.080888,0.66374,-0.26214,-0.26937,0.038962,0.23512,-0.52042,-0.040162,0.057227,-0.2476,0.094309,-0.26043
0.3963,0.0087584,-0.34294,-0.13737,0.14413,0.33537,-0.34415,-0.08364,-0.037445,-1,-0.52544,0.21729
-0.15571,0.39569,0.69179,0.10405,-0.079565,0.2529,-0.29714,0.057325,-0.079327,0.20236,-0.57127,-0.3297
-0.062012,0.0085244,0.3007,-0.30491,-0.03803,0.28204,-0.78272,0.003937,-0.080484,0.17144,-0.11205,-0.1847
0.15751,0.14136,0.89721,-0.43991,0.23803,0.34588,-0.62914,-0.11807,0.00094234,-0.61703,0.085282,-0.085441
0.008864,-0.18835,0.33314,0.095021,-0.14278,0.0084277,0.15176,-0.18947,0.28154,-0.071044,-0.30021,-0.3307
-0.045731,-0.33215,0.30949,0.20589,0.022838,0.051984,-0.0030469,-0.19044,0.39203,0.62627,-0.23721,-0.43744
0.32839,-0.11775,-0.30196,-0.0089137,0.093051,-0.015155,-0.16187,-0.073012,0.052786,0.46577,-0.30901,-0.43088
-0.12035,-0.1467,0.20517,0.038429,0.10523,-0.12898,0.07553,-0.01048,0.20077,0.3211,-0.062479,-0.31675
-0.21184,-0.19368,0.3875,-0.061572,0.082709,-0.14251,-0.36139,0.080428,0.20852,-0.22629,-0.28221,-0.33646
-0.14014,-0.35684,-1,0.16619,0.17272,-0.37078,0.12253,0.098268,0.094541,0.24286,-0.23286,0.57683
-0.1564,-0.36727,-0.33299,0.13126,0.50155,-0.49628,-0.22964,0.050496,-0.080208,1.0322,0.49776,0.22299
-0.44386,0.097243,-0.1509,18.499,6.1775,-0.57498,2.9107,2.4108,0.39799,5.6421,1.1925,0.48691
-0.1082,0.64495,3.2194,43.653,11.058,-0.74893,3.4235,4.9546,0.49749,6.7187,0.38668,1.213
-0.30157,0.18297,2.6481,40.52,9.3898,-0.74743,1.6726,4.6559,0.44194,3.2588,1.4272,2.2124
-0.3745,0.20514,2.2608,30.044,8.6589,-0.57909,1.4303,4.0409,0.25846,3.0397,0.80752,2.8756
-0.61331,0.42333,1.2547,26.675,9.7663,-0.77281,0.66687,4.7978,0.38528,2.5284,0.41433,3.2026
-0.41298,-0.57942,0.0026555,26.976,10.21,-0.69347,1.006,6.0692,0.67294,1.1949,1.4464,2.6197
-0.67678,0.21645,0.60351,19.813,10.2,-0.73206,0.58671,5.182,0.27656,1.6557,0.60832,2.3817
-0.99656,-0.18106,0.57871,17.029,7.4892,-0.75479,1.1078,4.2409,0.69727,0.95493,0.63753,3.229
-0.62633,-0.44818,-0.1041,14.401,6.267,-0.60469,1.0413,3.0224,0.53558,0.22425,-0.02323,3.1949
-0.32905,-0.60873,1.0254,16.297,5.0313,-0.87354,1.9326,2.0632,0.79794,0.79538,0.44367,2.0072
-0.53372,-0.38327,1.3391,20.811,3.5736,-0.72618,2.842,1.7239,0.34731,1.4217,0.91722,3.0886
-1,-0.55696,0.98187,24.205,2.5231,-0.91056,2.1176,0.94567,0.37924,0.5359,1.3623,2.7456
-0.12944,-1,0.70716,20.285,1.9048,-0.81832,2.0033,0.94946,0.53264,0.10347,0.68187,2.9731
-0.3016,-0.86996,-0.12028,14.298,1.1364,-0.89968,1.9045,0.9482,0.45721,0.66638,1.2336,2.2755
0.27161,-0.6478,0.87049,9.6839,0.70151,-1,1.6243,0.53967,0.18765,0.95187,2.1657,2.6843
0.28744,-0.71429,0.17916,10.234,0.83628,-0.8877,3.1129,0.31164,-0.18513,-0.28877,1.8244,2.1583
0.35978,-0.44359,0.75002,7.9069,0.55556,-0.70585,2.0205,0.30228,0.09267,0.14652,1.1403,2.0632
-0.087722,-0.38714,0.96541,12.284,0.44867,-0.55885,2.0063,0.20399,-0.33549,-0.32731,1.6608,1.7815
0.29077,-0.29386,0.68647,12.369,0.64393,-0.66944,1.1586,0.42054,-0.53747,0.6645,1.3787,2.9672
0.62155,-0.21422,1.0212,9.2528,0.56611,-0.67885,0.87948,0.54131,-0.34322,-0.19105,1.1675,1.9722
0.14183,-0.13222,0.18136,7.502,0.35319,-0.79999,1.4941,0.58755,-0.023826,-0.30559,1.0558,2.1803
0.50055,-0.56104,0.25658,4.2346,0.20922,-0.98675,1.028,0.73922,-0.10908,-0.82123,0.14855,2.1597
0.49171,-0.42617,0.51071,1.885,0.36684,-0.89765,1.1709,0.64639,0.1089,-0.49091,1.1577,1.9069
-0.026271,0.37589,0.19306,3.2902,0.21899,-0.76752,0.62469,0.72603,0.34161,-0.50886,1.4189,2.2341
0.74052,0.068375,1.1046,2.9277,0.31638,-0.73019,0.32417,0.39963,0.40293,0.25496,1.8369,2.3005
0.62749,4.8392,3.7619,10.681,4.3667,-0.67914,2.3228,1.2891,1.072,17.587,1.1813,3.894
0.33102,15.631,4.5179,36.87,14.181,-0.063174,0.992,1.465,1.365,25.314,1.4455,3.7998
0.17554,16.537,3.5612,38.589,18.568,-0.2994,0.34415,0.7542,1.0919,19.119,0.95684,3.1806
0.32011,14.481,3.0652,35.393,15.129,-0.34458,0.078177,0.44264,1.5053,18.298,0.64022,2.5177
-0.14412,12.342,2.0472,25.962,11.331,-0.59437,0.21738,0.028154,1.2196,17.347,0.65146,2.0796
-0.10285,6.6593,2.1675,17.069,6.7171,-0.63155,0.57051,-0.19258,1.1177,11.546,-0.062621,1.0354
-0.81045,3.9237,0.33476,11.998,4.5811,-0.56166,0.73657,0.1352,0.98228,9.4021,-0.18972,1.3646
-0.50934,2.6837,1.4045,5.5761,2.8245,-0.24808,0.38633,-0.13793,0.8151,8.4333,0.30737,1.0438
0.036064,1.5696,0.98795,3.7401,1.7855,-0.35712,0.53467,-0.30615,0.46036,7.0579,-0.11963,1.6673
-0.43656,1.5336,1.1659,1.8967,1.5754,-0.37624,-0.12632,-0.31198,0.41904,5.4076,-0.4065,1.1992
-0.40865,2.1673,1.0263,1.8056,1.069,-0.44235,0.51348,-0.30791,0.17042,2.7234,0.092336,1.8255
0.055117,1.2514,0.8712,1.4271,0.95605,-0.34793,0.4266,-0.20195,0.53279,4.0679,0.34322,0.55565
0.065576,1.2903,0.85358,0.07259,0.81969,-0.32596,-0.53963,-0.31701,0.52247,1.2201,0.066988,0.69704
0.084448,0.99581,0.42865,-0.47124,0.37749,-0.34339,-0.77683,-0.10197,0.28995,0.90796,-0.21473,0.82639
-0.1371,1.0594,0.50315,0.22552,0.63922,-0.23459,-0.5774,-0.12891,0.403,0.81518,-0.17057,1.395
0.064638,1.6135,0.52967,-0.12615,0.6971,-0.43617,-0.83263,-0.050529,0.54329,0.30774,0.17076,0.54805
0.5289,1.3685,0.17491,-0.27828,0.4704,-0.47044,-0.469,-0.049322,0.26077,2.452,-0.22954,1.6641
-0.047622,0.80415,0.40735,0.013989,0.11478,-0.082462,-0.51027,-0.060533,-0.066716,1.3785,0.53267,0.52607
0.17978,1.2616,0.58413,0.10421,0.1628,-0.14452,-0.63223,-0.19429,0.30087,0.12494,0.3365,0.71201
0.027816,0.32769,0.33746,-0.40147,0.30446,-0.19331,-0.5854,-0.19892,0.1394,-0.41469,0.55695,0.18344
0.74581,0.13583,0.38569,-0.60921,0.41908,-0.2429,-1,-0.2967,0.18426,0.018017,-0.15828,0.16049
0.18383,0.49168,0.22237,-0.82576,-0.16808,-0.060907,-0.69298,-0.13322,0.0041205,-0.46618,-0.17744,0.14665
0.27462,0.37304,1.0034,-0.025681,0.18302,-0.20973,-0.5133,-0.28122,0.20936,-0.15815,-0.78459,-0.0486
0.057846,1.0362,0.9964,0.87206,0.036933,0.010927,-0.31292,-0.060338,0.35503,-0.7652,-0.49639,-0.092139
0.25427,0.087849,0.29825,0.61612,-0.30778,-0.1475,-0.38164,0.0084045,0.1279,0.2766,-0.28494,-0.10019
0.016206,0.16457,0.28742,0.41464,-1,-0.11257,0.31193,0.24961,0.064753,-0.44645,-0.0015016,0.014123
0.12828,0.47315,0.91,-0.4643,-0.83738,-0.15591,-0.20216,0.19054,-0.18197,-0.54202,0.066393,0.17879
-0.11891,-0.12806,0.49481,-0.93686,-0.59892,-0.23805,0.047259,0.15333,-0.40566,-0.19765,-1,0.27396
-0.28882,0.1136,0.7078,0.023643,-0.58629,-0.22676,0.44904,0.19127,-0.39927,1.4611,-0.32769,0.01998
0.15012,0.087123,-0.10968,-0.19874,-0.48236,-0.07663,0.424,0.038905,-0.33161,1.4134,0.013683,-0.014824
-0.28096,0.17898,-0.21936,-0.44806,-0.49997,0.021258,-0.11368,-0.0434,-0.29841,0.79025,0.10152,0.46503
-0.066919,0.10096,-0.48304,-0.046926,-0.41667,-0.13261,0.69681,0.03942,-0.55876,-0.31912,0.63646,-0.14818
0.29366,-0.33933,-0.29085,-0.32341,-0.38088,0.15327,0.75608,0.043483,-0.044762,-0.98152,0.69454,-0.80614
0.19956,-0.098792,-0.16752,-0.45903,-0.14773,0.24527,0.61429,0.095963,-0.22572,-0.21682,0.57013,0.098152
-0.067935,-0.10419,-0.5126,0.57312,0.0042989,0.29822,-0.062315,0.37061,0.043242,-0.10834,0.35116,0.35076
0.18893,-0.66991,0.014192,1.1636,-0.012505,0.39481,1.188,0.51238,-0.24605,-0.77219,0.26227,0.16684
0.3099,-0.36592,-0.67625,1.5969,-0.25534,0.13576,0.24737,0.55193,0.10509,0.72068,0.48177,0.93735
0.045302,-0.33205,0.37161,0.48264,-0.49838,-0.09253,0.35516,0.49305,-0.18698,-0.53598,0.14979,0.59763
0.073505,-0.50653,0.2883,1.472,-0.15081,0.018392,0.0061512,0.48052,0.35079,-0.91206,0.6384,-0.496
-0.14659,0.052189,0.52065,0.70729,-0.22403,0.14952,-0.10801,0.31656,0.11439,-0.48043,1.2405,0.2491
0.22634,-0.30486,0.44598,-0.98045,-0.0029408,0.088959,-0.029755,0.22452,0.49315,-0.74553,0.44879,-0.32699
-0.0013769,-0.075955,0.13672,-1,0.085694,-0.043057,-0.52005,0.035514,-0.19716,0.78199,-0.35108,0.59896
-0.15024,-0.13107,0.5011,-0.43737,0.3633,-0.13738,-0.054798,-0.11205,0.54762,-0.14099,-0.033524,-0.25217
-0.29303,0.043173,0.30782,-0.59437,0.23584,0.12694,-0.54442,-0.22456,0.84011,0.18552,-0.4342,0.10035
-0.090735,0.82822,0.12707,-0.37175,0.12227,-0.12358,-0.59339,-0.2342,0.6996,-0.62788,-0.16687,0.15131
0.44507,0.41313,-0.73946,-0.85714,0.086426,-0.040206,-0.035455,-0.3655,0.2852,-0.15131,-0.21138,-0.3187
0.18731,0.3676,0.051245,-0.14773,0.35692,-0.18355,0.15647,-0.41213,-0.058124,-0.49372,-0.37205,-0.38747
0.23898,0.36274,-0.07259,0.056354,0.28796,-0.010071,-0.57707,-0.4358,-0.42181,1.5392,-0.26918,0.35493
-0.2937,0.13423,-0.74517,0.71395,0.88764,-0.026609,0.020965,-0.54454,-0.34289,0.55031,-0.46144,-0.39801
-0.31489,0.063771,-0.11387,0.33096,0.97906,0.24789,0.22591,-0.52113,-0.76891,-0.73369,-0.74178,-0.52395
