-0.012119,-0.056618,0.26768,0.25491,0.07268,0.23746,-0.019812,0.88214,1.1469,0.043031,0.36236,0.14616
-0.14726,-0.2804,-0.047539,-0.29691,-0.0046853,0.10229,-0.070377,0.53277,0.23649,-0.065878,0.078773,-0.030667
0.0171,-0.30522,-0.0055186,-0.12644,-0.032814,0.10879,-0.13191,0.36168,0.19467,0.037456,0.0068373,-0.13802
-0.1144,-0.091125,0.033534,0.010822,-0.043184,0.067954,-0.021069,0.12792,0.16265,0.013368,0.069141,-0.099718
-0.053419,0.12802,0.14207,0.51754,0.024615,-0.031524,0.10557,-0.025096,0.44161,0.028197,0.015443,-0.09841
0.097315,0.19284,0.095232,0.78242,-0.0060629,0.031696,0.10716,-0.23863,0.34534,0.11331,-0.015793,-0.14439
0.10591,0.13902,0.20597,0.016536,0.0155,0.029933,0.13822,-0.44298,0.038167,0.059196,-0.27792,-0.079028
0.19421,0.017817,0.3421,0.35856,-0.041731,0.11712,0.18833,-0.44117,-0.16287,-0.0068012,-0.12185,-0.051111
0.14047,-0.075301,0.28322,0.28083,-0.030535,0.14477,0.14034,-0.40632,-0.21264,0.019202,-0.53803,-0.0011348
0.15537,0.009859,0.15053,-0.39355,0.062628,0.12877,0.15855,-0.48324,-0.34944,0.021669,-0.31752,0.02105
0.0085952,0.2207,0.021371,-0.31676,0.068592,0.034236,0.16731,-0.35912,-0.59248,0.083326,-0.24815,0.050821
-0.071071,0.40524,-0.28383,-0.26427,0.14962,-0.024644,0.042864,-0.24572,-0.66378,0.06612,-0.37443,0.095297
-0.10375,0.37838,-0.22071,0.080219,0.13525,-0.012111,0.078893,-0.17508,-0.43804,0.049525,-0.61892,0.079405
-0.021365,0.30288,-0.25848,-0.14074,0.019991,-0.017977,0.065456,-0.13489,-0.32773,0.063436,-0.6228,0.038132
0.074706,0.19973,-0.090197,-0.36453,0.0009327,-0.10267,-0.022528,0.050454,-0.23739,0.066917,-0.52672,0.033206
0.053662,0.046018,-0.11374,-1,0.046533,-0.085552,0.0025148,0.14774,-0.16769,0.0054439,-0.38474,0.041109
-0.012192,-0.031839,-0.21438,-0.63478,0.075814,-0.097419,-0.0193,0.24708,-0.44659,-0.041155,-0.22344,0.057848
-0.0060493,-0.13401,0.069592,-0.30169,0.045094,-0.089517,-0.036193,0.25242,-0.29428,-0.0084622,0.010947,0.076177
-0.043931,-0.044634,0.16753,0.81703,0.10341,-0.032271,-0.082336,0.26142,-0.45512,-0.034567,0.172,0.043132
0.029302,-0.19374,0.1036,1.108,0.072613,0.00091863,-0.067615,0.097219,-0.2654,-0.059452,0.56354,0.0017694
0.088923,-0.32366,-0.12917,0.5522,-0.0090803,-0.07056,-0.027591,0.066521,0.14577,-0.054424,0.71308,-0.031478
-0.080229,-0.20489,-0.30084,0.018282,-0.10729,-0.12784,-0.1373,-0.055798,0.53633,-0.078397,0.73077,-0.0011648
-0.15479,-0.08314,-0.074227,-0.14864,-0.26683,-0.13095,-0.1133,-0.029647,0.4652,-0.080543,0.51555,0.028538
-0.10045,-0.10206,-0.032333,-0.27269,-0.24571,-0.1012,-0.21873,0.0023125,0.49247,-0.10866,0.46599,-0.0090996
-0.044535,-0.11386,-0.11147,-0.5364,-0.10535,-0.0797,-0.22716,0.0080102,0.40784,-0.13186,0.56586,-0.028425
-0.081158,-0.42116,-0.26374,0.44719,-0.17915,-0.17884,-0.14006,-0.25381,-0.15324,-0.098954,0.70007,-0.14912
-0.14826,-0.64269,-0.54307,0.69957,-0.497,-0.46545,-0.22667,-0.6838,-0.2587,-0.38064,0.25544,-0.42716
-0.29453,-0.72692,-0.80967,0.86458,-0.70169,-0.71439,-0.45586,-0.85113,-0.6055,-0.45272,0.013418,-0.62889
-0.39436,-0.7664,-0.80618,0.66902,-0.77145,-0.72433,-0.45617,-1,-0.73287,-0.50284,-0.1553,-0.75066
-0.42171,-0.80248,-0.92436,0.86366,-0.88528,-0.79616,-0.6666,-0.96148,-0.77356,-0.54604,-0.41641,-0.80958
-0.4324,-0.88307,-0.98324,0.7176,-0.90844,-0.74272,-0.70716,-0.94683,-0.79417,-0.69027,-0.44332,-0.85577
-0.40913,-0.84683,-0.86638,0.77826,-0.92597,-0.80034,-0.77801,-0.78557,-0.8661,-0.78772,-0.60075,-0.89003
-0.46894,-0.87005,-1,1.0564,-0.96624,-0.80488,-0.80069,-0.71552,-0.8414,-0.89246,-0.67288,-0.8948
-0.51923,-0.81165,-0.89964,1.0171,-0.96088,-0.83087,-0.91565,-0.63414,-0.5771,-0.90851,-0.78308,-0.88169
-0.52948,-0.79966,-0.99743,1.7661,-0.98738,-0.7808,-0.81705,-0.64107,-0.63324,-0.86419,-0.78172,-0.87883
-0.64964,-0.77594,-0.9545,1.6841,-1,-0.70568,-0.83566,-0.57962,-0.68399,-0.83857,-1,-0.88189
-0.73174,-0.85144,-0.87936,2.1151,-0.94476,-0.8082,-0.87583,-0.65954,-0.70668,-0.83708,-0.85209,-0.91022
-0.74151,-0.88001,-0.78453,1.3457,-0.94509,-0.90312,-0.92229,-0.68328,-0.54905,-0.93596,-0.86655,-0.93468
-0.75154,-0.87865,-0.70734,0.7867,-0.9906,-0.89144,-0.91046,-0.61104,-0.60418,-0.95248,-0.96902,-0.93774
-0.72742,-0.91407,-0.74805,0.8176,-0.95009,-0.90942,-0.90509,-0.57458,-0.68176,-0.99554,-0.85591,-0.9824
-0.92765,-0.83688,-0.75377,0.7546,-0.86178,-0.96388,-0.97094,-0.67014,-0.84386,-1,-0.92365,-0.99826
-1,-0.88561,-0.89431,0.76225,-0.87304,-0.99094,-1,-0.6346,-0.88859,-0.975,-0.85602,-1
-0.97853,-0.91007,-0.83867,0.33137,-0.86301,-1,-0.93245,-0.64585,-0.88405,-0.96522,-0.87558,-0.99859
-0.96895,-0.90576,-0.84553,0.26237,-0.7336,-0.93674,-0.9096,-0.65257,-1,-0.99704,-0.85501,-0.97774
-0.87635,-1,-0.53181,-0.20116,-0.66926,-0.92783,-0.87616,-0.5714,-0.91014,-0.9071,-0.92094,-0.82136
-0.83663,-0.97064,-0.20309,0.39453,-0.14399,-0.84196,-0.72228,-0.22605,-0.36546,-0.89247,-0.76524,-0.82313
-0.68482,-0.9584,0.10374,0.72303,0.34414,-0.84448,-0.61571,0.012683,0.55016,-0.88679,-0.60651,-0.95496
-0.64879,-0.71725,0.27758,1.1241,0.38762,-0.84215,-0.67467,0.25049,0.89604,-0.8101,-0.42576,-0.98097
-0.56719,-0.66703,0.2174,0.21229,0.2243,-0.87406,-0.74222,0.15473,0.63728,-0.84767,-0.24943,-0.96635
-0.47003,-0.63436,0.04807,-0.22065,0.037105,-0.84969,-0.70482,-0.049051,0.59401,-0.85557,-0.1932,-0.94273
-0.18928,-0.41582,0.47357,0.29973,-0.014963,-0.63114,-0.5933,0.28786,0.83462,-0.63533,-0.0083356,-0.84669
0.11856,-0.058385,0.57129,1.7253,0.078222,-0.35106,-0.41356,0.48001,1.2746,-0.42312,0.4828,-0.69805
0.30972,0.19938,0.62452,1.8916,0.10042,-0.048567,-0.27103,0.53462,1.528,-0.34934,0.45478,-0.60166
0.30625,0.25379,0.55457,1.8316,0.11232,0.018744,-0.17169,0.58785,1.3337,-0.25958,0.6379,-0.53252
0.317,0.15759,0.37487,2.1527,0.12143,0.059084,0.03513,0.48056,1.388,-0.20464,0.59096,-0.43992
0.37945,0.21578,0.4608,1.408,0.09769,0.14314,0.03904,0.48452,1.3691,-0.21461,0.45085,-0.36236
0.38411,0.19931,0.45546,1.2457,0.10199,0.18757,0.081415,0.57199,1.2105,-0.20036,0.52594,-0.27702
0.23017,0.24345,0.34102,1.0435,0.10236,0.18071,0.088149,0.55987,1.0126,-0.097444,0.33963,-0.2018
0.33428,0.26218,0.34256,0.94149,0.14863,0.23737,0.13796,0.53376,1.0033,-0.086592,0.35185,-0.16201
0.28764,0.33112,0.3753,1.1288,0.13382,0.27821,0.16975,0.70439,0.86428,-0.06729,0.28646,-0.10457
0.3047,0.36636,0.25657,1.1076,0.12831,0.26913,0.13968,0.73555,0.69131,-0.014058,0.30015,-0.044097
0.28263,0.37074,0.14717,1.1187,0.18305,0.16694,0.18176,0.5419,0.74748,0.0086891,0.32399,-0.023594
0.44567,0.3397,0.049398,0.7648,0.2707,0.21591,0.15143,0.5289,0.66285,0.054794,0.20639,0.0078518
0.439,0.33915,-0.029732,1.2218,0.17817,0.22561,-0.045104,0.48275,0.96345,0.040727,0.065123,0.032689
0.077253,0.31822,0.16036,0.96142,0.15851,0.23937,-0.14621,0.38019,0.9368,0.0080035,-0.012976,0.012902
0.042155,0.28244,0.17968,1.2061,0.13574,0.15688,-0.065307,0.40825,0.86887,-0.0014654,-0.13944,-0.0070732
-0.061303,0.34129,0.12794,1.6486,0.047474,0.10032,-0.059371,0.52353,0.81716,-0.023703,-0.27066,-0.02909
0.073614,0.35335,0.033274,1.5263,-0.0086535,0.050101,-0.028484,0.33916,0.53838,0.045852,-0.34413,-0.070647
-0.017453,0.34597,0.027064,1.6797,-0.026771,0.084645,-0.13551,0.15288,0.53984,0.033587,-0.26146,-0.058943
-0.16109,0.31738,-0.057476,1.9203,0.0056858,0.038036,-0.17638,0.06498,0.50197,0.069397,-0.34116,-0.039009
-0.15914,0.21184,-0.14136,1.6529,0.020763,0.021398,-0.15238,-0.019375,0.45186,0.064995,-0.31988,-0.022106
-0.10877,0.23722,-0.086183,1.6837,-0.046157,0.14734,-0.22529,-0.11196,0.40738,0.00056839,-0.54587,0.0095679
-0.027768,0.17086,-0.18235,1.8312,-0.08353,0.153,-0.25193,-0.12427,0.2075,0.042587,-0.58142,0.083985
0.07187,0.22996,-0.049574,1.7219,0.031636,0.12264,-0.18998,-0.11398,0.36291,0.074069,-0.39691,0.11901
0.052247,0.096893,0.11954,1.7353,0.058995,0.080777,-0.10814,-0.056797,0.39661,0.035344,-0.35413,0.079511
0.026839,0.17184,0.16094,1.3931,0.12748,0.067295,-0.076154,-0.020169,0.26958,0.040479,-0.31118,0.047484
0.084175,0.23253,0.074702,0.80993,0.12344,0.096399,-0.12178,0.027093,0.12212,0.03576,-0.17835,0.012504
0.061584,0.19422,0.34672,0.59376,0.16273,0.11638,-0.026897,0.059232,0.39715,0.10019,-0.16225,-0.039286
0.015046,0.10075,0.16294,0.33751,0.11918,0.17173,-0.0072601,0.061139,0.24636,0.084023,-0.18432,-0.060011
0.059569,0.080355,0.1388,0.1288,0.02712,0.18941,0.098612,0.091314,0.19141,0.077787,-0.43682,-0.058977
0.068068,0.031681,-0.085728,0.45994,-0.014807,0.11272,0.14223,0.040915,0.078862,0.067846,-0.42929,-0.058326
-0.056923,-0.16798,0.053,0.50229,0.037938,0.15328,0.17058,-0.0072962,0.059288,0.06507,-0.40668,-0.059449
-0.095897,-0.21324,0.035451,1.0786,0.012598,0.11329,0.23342,-0.011243,0.096272,0.11307,-0.19866,-0.019526
-0.031363,-0.15813,-0.060439,0.69085,-0.024884,0.043413,0.15986,0.20371,0.026487,0.13183,-0.27264,-0.03128
0.013943,-0.12779,-0.2163,0.55772,0.053489,-0.023701,0.23542,0.20247,0.10019,0.069784,-0.1562,-0.044687
0.0038987,-0.042556,-0.25813,-0.10796,0.13117,-0.08516,0.090926,0.20063,-0.012754,0.080228,-0.19849,-0.0011767
-0.014605,-0.015477,-0.10566,-0.54383,0.12414,-0.14606,0.24737,0.23511,0.016039,0.043663,-0.29298,-0.0082443
-0.040452,-0.06257,0.020283,0.091417,0.13393,-0.162,0.097477,0.1225,-0.17757,0.035132,-0.13838,-0.021914
0.0075427,-0.029855,-0.094088,-0.25269,0.10508,-0.066675,0.078178,-0.12861,0.036233,0.013386,-0.12806,-0.052932
-0.016365,-0.10494,0.068937,-0.79328,0.067277,-0.084185,0.068039,-0.20797,-0.01647,0.030501,-0.17862,-0.041291
0.095181,-0.099116,0.15932,-0.88413,0.10379,-0.044673,0.044811,-0.24981,0.022929,-0.06315,0.0081754,-0.029088
0.08335,0.022288,0.10153,-0.666,0.059353,-0.033859,-0.088916,-0.1855,-0.10116,-0.019157,-0.12817,-0.081942
-0.013577,0.078929,-0.018264,-0.3253,-0.082103,-0.11743,-0.041015,-0.15251,-0.14333,-0.054633,-0.10619,-0.043857
0.059164,0.087191,0.020407,-0.18531,-0.095883,-0.090193,0.083331,-0.22256,0.036682,-0.085727,0.060798,0.058174
-0.024143,0.068837,0.026428,0.06118,-0.072795,-0.017822,0.12278,-0.13558,-0.0039839,-0.069971,0.015039,0.071342
-0.054401,0.11957,0.0022308,0.36295,-0.13248,0.044633,0.0031986,-0.079808,-0.048376,-0.061593,0.074989,0.06096
-0.047917,0.058492,0.04508,-0.27537,-0.1171,0.039164,-0.11097,-0.053779,-0.2793,-0.028581,0.47057,0.050265
-0.022841,0.041816,-0.060058,-0.62725,-0.081534,0.051858,-0.17112,0.040734,-0.2375,-0.030703,0.47976,0.014956
-0.031241,-0.040888,-0.058525,-0.55519,-0.098063,0.063361,-0.24397,0.16079,-0.19751,-0.039746,0.38,0.015977
0.033322,0.016838,0.1396,-0.18096,-0.11059,0.15888,-0.19146,0.3119,-0.14552,-0.015121,0.36511,0.075513
