0.014123,0.74644,0.97388,0.27948,-0.75303,0.25751,-0.31523,0.57422,0.071927,-0.14411,0.43612
-0.060943,0.48778,0.54684,0.94328,1.7448,-0.010743,-0.31686,0.31217,-0.05357,0.22115,0.11364
-0.024895,-0.38198,0.27516,-0.14291,-0.15394,-0.53415,-0.45098,-0.11489,-0.27114,-0.054461,-0.43262
0.023202,-0.68197,0.052603,0.020299,-0.88171,-0.56519,-0.34466,-0.47688,-0.26337,-0.48898,-0.42533
0.035172,-0.62248,-0.8102,-0.94786,-0.49934,-0.57366,-0.22159,-0.51153,-0.12147,-0.22151,-0.35246
0.016808,-0.61248,-0.95844,-1,0.18907,-0.57567,0.11,-0.51912,0.02895,0.11333,-0.30828
0.037511,-0.56588,-1,-0.3662,0.1552,-0.58316,-0.016314,-0.43475,0.077234,0.19875,-0.27051
0.0043184,-0.38713,-0.90416,0.19452,0.34544,-0.32199,0.15284,-0.25663,0.19093,-0.31109,-0.088573
0.017341,-0.15293,-0.14612,-0.56804,-0.039604,-0.11196,0.23804,-0.096547,0.13899,-0.17487,-0.17933
0.025884,0.16931,0.312,-0.43972,-0.20939,-0.14967,0.26946,0.061671,0.32731,0.086906,-0.12515
-0.015273,0.45046,0.44657,-0.23564,0.16045,0.054194,0.23186,0.79931,0.28686,0.0016743,0.018165
-0.020485,0.65667,0.4042,0.74922,0.071056,0.19998,0.37508,0.76565,0.17891,0.13318,-0.17001
-0.015607,0.36851,0.19205,0.35359,0.001238,0.39519,0.35177,0.32258,0.15132,0.32713,-0.11938
-0.042319,0.52729,0.81974,0.077984,0.11382,0.71278,0.21789,0.065959,0.30492,0.15484,-0.20635
-0.10174,0.28557,0.26029,0.42088,0.10141,0.85851,0.25259,0.19924,0.22759,0.36938,-0.37137
-0.11451,0.61809,-0.028251,-0.2796,0.010077,0.56973,0.28266,-0.12334,0.18496,0.38336,-0.12002
-0.1705,0.26648,0.054568,0.30046,0.15446,0.57631,0.2926,0.11911,0.071842,0.050095,-0.057162
-0.22224,0.13537,0.21732,-0.50194,0.11468,0.43692,0.2833,0.069962,-0.028306,-0.17478,-0.55516
-0.30314,-0.087761,0.096966,-0.17375,0.14475,0.35017,0.017415,0.24218,-0.066387,-0.23164,-0.70486
-0.30647,-0.2502,0.058897,-0.012645,-0.016918,0.20975,-0.12945,-0.063152,-0.13232,-0.21686,-0.85652
-0.31629,0.022376,-0.066195,0.088012,-0.061614,0.072768,-0.03234,0.26217,-0.18229,-0.0063633,-0.76736
0.015859,-0.27876,-0.13213,-0.2252,0.064364,-0.12236,-0.18159,-0.2115,-0.064385,0.00074838,1.6204
0.53216,-0.33921,0.064012,0.032148,-0.010026,-0.34996,-0.32268,-0.36776,-0.35406,-0.078208,2.0895
0.48141,-0.51374,-0.23844,0.33445,-0.34692,-0.28738,-0.34832,-0.37729,-0.26826,0.13153,0.89718
0.51061,0.14017,-0.49115,1.0992,-0.39836,-0.50793,-0.3955,-0.24082,-0.43619,-0.069207,0.93547
1.032,1.3623,1.0861,16.134,1.239,1.0512,-0.34541,5.317,-0.21752,0.78943,0.14951
1.7726,1.8518,3.1494,28.287,4.8693,1.9706,-0.36177,8.9303,-0.084346,2.8288,0.76739
0.99825,1.6561,2.0037,26.617,5.7754,4.0621,-0.42176,7.0749,-0.20474,1.9001,0.28479
0.85625,0.48672,1.1974,30.198,5.8462,3.2742,-0.59256,6.027,-0.45153,0.84815,0.29387
0.5071,0.27486,0.6178,26.031,6.2515,1.5256,-0.019117,3.6531,-0.47704,0.16212,0.22052
0.082704,0.13941,0.52013,23.172,5.2854,1.4866,-0.3258,2.8912,-0.52295,-0.17862,-0.25018
-0.25123,0.022767,0.63861,16.404,3.5266,1.7315,-0.61646,3.4953,-0.58285,-0.3406,-0.58588
-0.49608,-0.41934,0.035263,16.878,1.539,1.3066,-0.43205,1.0502,-0.65183,-0.33054,-0.733
-0.45179,-0.26735,0.15018,12.315,0.53784,1.512,-0.6479,0.1033,-0.71227,-0.23144,-0.63459
-0.4397,-0.32214,0.39435,6.2128,0.36464,1.4364,-0.58314,-0.22017,-0.80866,-0.30413,-0.2754
-0.54009,-0.44815,0.58354,3.8544,0.072612,0.65725,-0.73278,-0.57334,-0.83076,-0.4408,-0.38811
-0.70256,-0.90906,0.57691,2.6192,-0.29574,1.1274,-0.75517,-0.65957,-0.9369,-0.58997,-0.62105
-0.64909,-0.64657,1.0573,2.0922,-0.47064,0.97644,-0.53525,-0.54341,-1,-1,-0.93844
-0.63331,-0.35885,0.68745,1.699,-0.7007,2.0185,-0.7558,-0.69235,-0.57152,-0.66243,-0.74255
-0.5989,-0.84819,1.1527,1.3518,-0.8827,1.6729,-0.60108,-0.80484,-0.34865,-0.70892,-0.61576
-0.64219,-0.68936,2.0296,1.6961,-0.75594,2.6927,-0.85147,-0.62895,-0.14982,-0.56763,-0.58063
-0.74172,-0.56111,1.0329,2.5565,-0.71627,7.0308,-0.69213,-0.83673,-0.1581,-0.54152,-0.68258
-0.83035,-0.34813,0.77027,2.5871,-0.99356,5.4117,-0.90726,-0.92272,0.018478,-0.44116,-1
-0.91372,-0.40718,0.57515,1.049,-0.79136,4.0354,-0.97853,-0.90966,0.053951,-0.68069,-0.79015
-0.95584,-0.21854,0.40807,0.54308,-0.86902,1.2495,-1,-0.77385,-0.21551,-0.53484,-0.74544
-0.96523,0.2762,0.80333,-0.13068,-0.86498,0.067068,-0.94548,-0.73405,0.25956,-0.66101,-0.84918
-0.96543,-0.11572,0.6838,-0.55146,-1,0.65367,-0.99693,-0.92358,0.40967,-0.87717,-0.92181
-1,-0.1346,1.0432,-0.74648,-0.92356,2.296,-0.9412,-0.72996,0.64539,-0.78534,-0.51545
-0.93289,-0.51631,1.2122,-0.0036411,-0.93096,1.1293,-0.98522,-0.79869,0.36745,-0.73106,-0.75997
-0.95432,-0.055394,1.139,-0.56511,-0.69478,1.1143,-0.60356,-1,0.1712,-0.52998,-0.71358
2.1547,0.48125,1.5723,7.4733,7.6485,3.3531,5.9149,9.2953,1.1987,27.124,6.2298
3.225,0.14404,0.36803,15.658,8.4209,11.399,3.3048,15.002,4.8249,34.714,9.1114
4.3604,4.6114,-0.3795,23.926,10.747,5.6411,1.9143,15.072,3.4479,24.724,3.9412
4.4633,6.0452,-0.42073,25.35,8.2232,2.4004,0.84436,12.414,1.3093,20.628,2.2553
3.2407,2.1266,-0.52108,18.591,6.3949,0.81726,0.07904,6.2577,1.0542,19.153,1.3073
2.6909,0.50971,-0.35841,10.747,4.7328,-0.25682,-0.3683,2.8383,0.59612,15.33,0.47341
1.9223,0.24757,-0.22238,5.3808,3.8057,-0.56412,-0.34764,1.5844,0.40821,8.6893,0.92256
1.3227,-0.32541,-0.20573,2.6783,4.2087,-0.77193,-0.19665,0.73297,-0.21126,4.7336,0.75918
0.82643,-0.33041,-0.13141,0.66357,3.5864,-0.55176,-0.41053,0.039508,-0.2887,2.9264,0.52466
0.5313,-0.4216,0.16397,1.6882,3.2852,-0.72391,-0.62481,0.26612,-0.34083,2.0426,-0.0010776
0.20395,-0.40616,0.24447,1.0695,1.4634,-0.59559,-0.64855,0.069365,-0.36884,1.5315,-0.28943
-0.10243,-0.56975,-0.04351,-0.096424,0.28797,-0.81339,-0.49612,-0.22569,-0.30085,1.1144,-0.30673
-0.28281,-0.6177,-0.25243,0.14681,-0.42249,-0.65457,-0.75931,-0.068998,-0.466,0.74881,-0.24892
-0.27615,-0.91667,-0.48047,-0.56955,-0.58242,-0.86442,-0.50892,-0.18155,-0.38427,0.68276,0.12475
0.069365,-0.8637,-0.20289,-0.53829,-0.7545,-1,-0.59764,-0.17627,-0.3205,0.41455,-0.082674
-0.013148,-1,0.27618,-0.12499,-0.4856,-0.85073,-0.43577,-0.34991,-0.32918,0.38577,-0.014667
-0.26365,-0.8689,0.40268,0.035475,-0.50383,-0.77235,-0.6496,-0.028758,-0.47154,0.40058,0.9948
-0.19795,-0.56922,0.26492,0.10729,-0.38303,-0.77112,-0.47458,0.14062,-0.27024,0.45401,0.01007
-0.17321,-0.54323,0.29973,0.83581,-0.23425,-0.72297,-0.65762,0.27316,-0.3895,0.40926,-0.4503
-0.09781,-0.098614,0.28436,0.98219,-0.033205,-0.83197,-0.56519,0.49641,-0.39456,0.44716,-0.098258
0.20332,-0.42408,0.36481,0.88499,-0.080505,-0.27585,-0.32524,0.38291,-0.36746,0.70557,-0.13622
0.2106,-0.36295,0.75057,0.77785,0.065609,-0.027904,-0.42631,0.52122,-0.21002,0.31924,-0.34177
0.025463,-0.36911,0.58114,0.82829,-0.62889,-0.25202,-0.29703,0.96076,0.028572,0.075196,-0.31407
0.19387,-0.28821,-0.28713,-0.054684,-0.69661,-0.38236,-0.33723,1.3665,-0.1284,0.2035,-0.2813
0.27973,-0.039502,-0.27116,-0.047054,0.18678,-0.4177,-0.23148,0.32595,-0.02726,-0.17958,-0.49608
-0.21845,-0.40722,-0.28235,-0.62039,1.1332,-0.05088,-0.24988,-0.045326,-0.18967,-0.039367,-0.88072
-0.34318,-0.015096,-0.21411,-0.64494,0.36076,-0.34447,-0.26708,-0.081985,-0.0035907,0.032355,-0.3076
-0.042248,-0.092407,0.072174,-0.63779,-0.25745,-0.13255,-0.33488,0.2404,-0.00057851,-0.17944,-0.034169
-0.3147,-0.25315,0.012171,-0.15443,-0.33706,0.15448,-0.1614,0.10726,0.037985,-0.12428,-0.30126
-0.70347,-0.25425,0.17607,-0.21566,-0.32818,0.35097,-0.099799,-0.35152,0.088177,0.12909,-0.52065
-0.90428,-0.23118,0.31841,0.26691,-0.22902,-0.18722,-0.083072,-0.18949,0.060118,0.0017801,-0.73803
-0.47939,-0.27783,0.3933,0.44426,-0.33439,-0.39975,-0.132,0.066396,0.036661,-0.18489,-0.84575
0.54915,-0.047719,0.23991,0.52765,-0.19355,0.015274,0.10454,-0.055721,0.059003,-0.19821,-0.42137
0.25134,-0.26576,0.40603,0.61613,-0.15647,-0.014137,0.10332,-0.04967,0.036632,-0.1918,-0.11617
0.16106,-0.064082,-0.22566,0.77139,-0.25608,-0.34736,0.010495,0.17681,0.081795,-0.20518,-0.51262
0.24569,-0.035576,-0.23079,-0.14657,-0.068653,-0.16948,0.4271,0.037149,0.018712,-0.29253,0.058255
0.67069,0.061785,0.10649,0.38571,-0.19369,0.090678,0.091963,0.063218,0.25544,0.24924,0.30817
0.47359,-0.047811,0.40006,0.12595,-0.25309,0.38175,0.10862,-0.13445,-0.019138,0.14582,0.33807
-0.081307,0.19202,-0.067907,-0.28982,-0.36157,-0.026051,-0.099618,0.16035,0.11653,0.3072,0.15616
-0.37077,-0.015767,-0.17495,-0.59346,0.016589,0.089793,0.19277,-0.051206,0.18766,0.24795,-0.19229
-0.37208,0.13678,-0.13864,-0.39324,0.19181,0.30062,0.2823,-0.12661,-0.03212,0.25309,-0.10631
0.64125,0.24102,-0.21253,-0.64128,0.20079,0.17602,0.15281,0.10211,-0.056772,0.20203,-0.14807
1.3889,0.11798,-0.19878,-0.5582,0.088893,0.044808,-0.16081,-0.17406,0.13647,-0.011159,-0.22305
0.85959,0.32083,-0.068673,0.1353,0.23941,0.081868,-0.27245,-0.22149,-0.17527,-0.062819,-0.36922
0.18335,-0.18348,0.069962,-0.6871,0.067826,0.083242,-0.11846,-0.199,-0.13061,0.070631,-0.2861
-0.16541,-0.077155,0.087055,-0.14038,0.1437,0.055791,0.17114,-0.25698,-0.13872,0.15204,0.055262
-0.44517,0.021649,0.09986,-0.20614,0.14322,0.018662,0.0077858,0.090598,0.05842,0.059484,0.2533
-0.56845,0.13983,0.0044446,0.11152,0.008382,-0.12702,0.12653,0.024726,0.0064813,-0.11551,0.2187
-0.69455,0.11097,0.11541,0.11609,0.15368,-0.12714,-0.06523,0.34895,0.13604,-0.12344,0.31595
-0.67078,0.18909,0.037414,0.85677,0.3416,-0.098105,0.23047,0.44675,0.048993,-0.2726,1.2536
